value number,time,chieff,deltachi,J,phiz,thetaL 
val#676,1.270972057e+11,-9.271394779e-02,-3.293472690e-02,4.055392708e+00,2.404134595e+01,-2.403913846e+01,3.865085192e-02,-2.756581227e-02,-9.268863820e-02 
val#677,1.272852193e+11,-9.271364142e-02,-3.286967350e-02,4.055337845e+00,2.408307335e+01,-2.408110878e+01,3.858114468e-02,-2.756581278e-02,-9.268863817e-02 
val#678,1.274732329e+11,-9.271331177e-02,-3.279968231e-02,4.055282978e+00,2.412476759e+01,-2.412304264e+01,3.850596275e-02,-2.756581330e-02,-9.268863814e-02 
val#679,1.276612465e+11,-9.271295913e-02,-3.272481729e-02,4.055228104e+00,2.416642573e+01,-2.416493688e+01,3.842534310e-02,-2.756581381e-02,-9.268863811e-02 
val#680,1.278492601e+11,-9.271258382e-02,-3.264514698e-02,4.055173226e+00,2.420804484e+01,-2.420678829e+01,3.833932568e-02,-2.756581433e-02,-9.268863808e-02 
val#681,1.280372738e+11,-9.271218620e-02,-3.256074438e-02,4.055118342e+00,2.424962191e+01,-2.424859366e+01,3.824795338e-02,-2.756581485e-02,-9.268863805e-02 
val#682,1.282252874e+11,-9.271176662e-02,-3.247168694e-02,4.055063453e+00,2.429115393e+01,-2.429034974e+01,3.815127209e-02,-2.756581536e-02,-9.268863802e-02 
val#683,1.284133010e+11,-9.271132547e-02,-3.237805645e-02,4.055008559e+00,2.433263783e+01,-2.433205322e+01,3.804933073e-02,-2.756581588e-02,-9.268863799e-02 
val#684,1.286013146e+11,-9.271086316e-02,-3.227993902e-02,4.054953659e+00,2.437407050e+01,-2.437370077e+01,3.794218123e-02,-2.756581639e-02,-9.268863796e-02 
val#685,1.287893282e+11,-9.271038010e-02,-3.217742492e-02,4.054898754e+00,2.441544878e+01,-2.441528902e+01,3.782987862e-02,-2.756581691e-02,-9.268863793e-02 
val#686,1.289773418e+11,-9.270987675e-02,-3.207060859e-02,4.054843843e+00,2.445676948e+01,-2.445681455e+01,3.771248099e-02,-2.756581742e-02,-9.268863790e-02 
val#687,1.291653555e+11,-9.270935356e-02,-3.195958849e-02,4.054788927e+00,2.449802934e+01,-2.449827391e+01,3.759004958e-02,-2.756581794e-02,-9.268863788e-02 
val#688,1.293533691e+11,-9.270881102e-02,-3.184446702e-02,4.054734006e+00,2.453922506e+01,-2.453966357e+01,3.746264880e-02,-2.756581845e-02,-9.268863785e-02 
val#689,1.295413827e+11,-9.270824964e-02,-3.172535045e-02,4.054679079e+00,2.458035327e+01,-2.458097999e+01,3.733034621e-02,-2.756581897e-02,-9.268863782e-02 
val#690,1.297293963e+11,-9.270766991e-02,-3.160234880e-02,4.054624147e+00,2.462141057e+01,-2.462221955e+01,3.719321265e-02,-2.756581949e-02,-9.268863779e-02 
val#691,1.299174099e+11,-9.270707240e-02,-3.147557577e-02,4.054569209e+00,2.466239349e+01,-2.466337859e+01,3.705132218e-02,-2.756582000e-02,-9.268863776e-02 
val#692,1.301054236e+11,-9.270645763e-02,-3.134514859e-02,4.054514266e+00,2.470329848e+01,-2.470445339e+01,3.690475220e-02,-2.756582052e-02,-9.268863773e-02 
val#693,1.302934372e+11,-9.270582619e-02,-3.121118795e-02,4.054459318e+00,2.474412194e+01,-2.474544018e+01,3.675358344e-02,-2.756582103e-02,-9.268863770e-02 
val#694,1.304814508e+11,-9.270517866e-02,-3.107381787e-02,4.054404363e+00,2.478486022e+01,-2.478633511e+01,3.659790001e-02,-2.756582155e-02,-9.268863767e-02 
val#695,1.306694644e+11,-9.270451563e-02,-3.093316560e-02,4.054349404e+00,2.482550957e+01,-2.482713428e+01,3.643778949e-02,-2.756582207e-02,-9.268863764e-02 
val#696,1.308574780e+11,-9.270383772e-02,-3.078936148e-02,4.054294439e+00,2.486606620e+01,-2.486783374e+01,3.627334291e-02,-2.756582258e-02,-9.268863761e-02 
val#697,1.310454916e+11,-9.270314556e-02,-3.064253886e-02,4.054239469e+00,2.490652623e+01,-2.490842945e+01,3.610465484e-02,-2.756582310e-02,-9.268863758e-02 
val#698,1.312335053e+11,-9.270243979e-02,-3.049283394e-02,4.054184493e+00,2.494688571e+01,-2.494891732e+01,3.593182344e-02,-2.756582362e-02,-9.268863755e-02 
val#699,1.314215189e+11,-9.270172107e-02,-3.034038565e-02,4.054129511e+00,2.498714062e+01,-2.498929318e+01,3.575495051e-02,-2.756582413e-02,-9.268863753e-02 
val#700,1.316095325e+11,-9.270099006e-02,-3.018533553e-02,4.054074524e+00,2.502728685e+01,-2.502955280e+01,3.557414153e-02,-2.756582465e-02,-9.268863750e-02 
val#701,1.317975461e+11,-9.270024744e-02,-3.002782762e-02,4.054019532e+00,2.506732022e+01,-2.506969187e+01,3.538950573e-02,-2.756582517e-02,-9.268863747e-02 
val#702,1.319855597e+11,-9.269949390e-02,-2.986800828e-02,4.053964534e+00,2.510723648e+01,-2.510970602e+01,3.520115617e-02,-2.756582568e-02,-9.268863744e-02 
val#703,1.321735734e+11,-9.269873013e-02,-2.970602609e-02,4.053909530e+00,2.514703127e+01,-2.514959079e+01,3.500920974e-02,-2.756582620e-02,-9.268863741e-02 
val#704,1.323615870e+11,-9.269795686e-02,-2.954203170e-02,4.053854521e+00,2.518670019e+01,-2.518934164e+01,3.481378731e-02,-2.756582672e-02,-9.268863738e-02 
val#705,1.325496006e+11,-9.269717480e-02,-2.937617769e-02,4.053799506e+00,2.522623872e+01,-2.522895399e+01,3.461501370e-02,-2.756582723e-02,-9.268863735e-02 
val#706,1.327376142e+11,-9.269638468e-02,-2.920861845e-02,4.053744486e+00,2.526564227e+01,-2.526842314e+01,3.441301783e-02,-2.756582775e-02,-9.268863732e-02 
val#707,1.329256278e+11,-9.269558723e-02,-2.903950998e-02,4.053689460e+00,2.530490617e+01,-2.530774435e+01,3.420793273e-02,-2.756582827e-02,-9.268863729e-02 
val#708,1.331136414e+11,-9.269478319e-02,-2.886900983e-02,4.053634429e+00,2.534402567e+01,-2.534691279e+01,3.399989562e-02,-2.756582879e-02,-9.268863726e-02 
val#709,1.333016551e+11,-9.269397332e-02,-2.869727687e-02,4.053579392e+00,2.538299593e+01,-2.538592356e+01,3.378904802e-02,-2.756582930e-02,-9.268863723e-02 
val#710,1.334896687e+11,-9.269315837e-02,-2.852447119e-02,4.053524350e+00,2.542181204e+01,-2.542477168e+01,3.357553575e-02,-2.756582982e-02,-9.268863720e-02 
val#711,1.336776823e+11,-9.269233910e-02,-2.835075394e-02,4.053469302e+00,2.546046900e+01,-2.546345211e+01,3.335950906e-02,-2.756583034e-02,-9.268863717e-02 
val#712,1.338656959e+11,-9.269151627e-02,-2.817628720e-02,4.053414248e+00,2.549896176e+01,-2.550195975e+01,3.314112268e-02,-2.756583085e-02,-9.268863715e-02 
val#713,1.340537095e+11,-9.269069065e-02,-2.800123377e-02,4.053359189e+00,2.553728515e+01,-2.554028941e+01,3.292053588e-02,-2.756583137e-02,-9.268863712e-02 
val#714,1.342417231e+11,-9.268986302e-02,-2.782575709e-02,4.053304124e+00,2.557543399e+01,-2.557843586e+01,3.269791256e-02,-2.756583189e-02,-9.268863709e-02 
val#715,1.344297368e+11,-9.268903414e-02,-2.765002105e-02,4.053249054e+00,2.561340299e+01,-2.561639380e+01,3.247342129e-02,-2.756583241e-02,-9.268863706e-02 
val#716,1.346177504e+11,-9.268820478e-02,-2.747418982e-02,4.053193978e+00,2.565118682e+01,-2.565415791e+01,3.224723541e-02,-2.756583292e-02,-9.268863703e-02 
val#717,1.348057640e+11,-9.268737574e-02,-2.729842774e-02,4.053138897e+00,2.568878010e+01,-2.569172278e+01,3.201953307e-02,-2.756583344e-02,-9.268863700e-02 
val#718,1.349937776e+11,-9.268654777e-02,-2.712289915e-02,4.053083810e+00,2.572617740e+01,-2.572908299e+01,3.179049728e-02,-2.756583396e-02,-9.268863697e-02 
val#719,1.351817912e+11,-9.268572165e-02,-2.694776821e-02,4.053028717e+00,2.576337325e+01,-2.576623311e+01,3.156031600e-02,-2.756583448e-02,-9.268863694e-02 
val#720,1.353698049e+11,-9.268489816e-02,-2.677319878e-02,4.052973619e+00,2.580036217e+01,-2.580316764e+01,3.132918217e-02,-2.756583500e-02,-9.268863691e-02 
val#721,1.355578185e+11,-9.268407807e-02,-2.659935426e-02,4.052918515e+00,2.583713864e+01,-2.583988113e+01,3.109729375e-02,-2.756583551e-02,-9.268863688e-02 
val#722,1.357458321e+11,-9.268326215e-02,-2.642639743e-02,4.052863406e+00,2.587369715e+01,-2.587636809e+01,3.086485374e-02,-2.756583603e-02,-9.268863685e-02 
val#723,1.359338457e+11,-9.268245115e-02,-2.625449028e-02,4.052808291e+00,2.591003221e+01,-2.591262308e+01,3.063207027e-02,-2.756583655e-02,-9.268863682e-02 
val#724,1.361218593e+11,-9.268164584e-02,-2.608379390e-02,4.052753170e+00,2.594613834e+01,-2.594864066e+01,3.039915654e-02,-2.756583707e-02,-9.268863679e-02 
val#725,1.363098729e+11,-9.268084698e-02,-2.591446829e-02,4.052698044e+00,2.598201011e+01,-2.598441549e+01,3.016633086e-02,-2.756583759e-02,-9.268863677e-02 
val#726,1.364978866e+11,-9.268005531e-02,-2.574667224e-02,4.052642912e+00,2.601764216e+01,-2.601994226e+01,2.993381665e-02,-2.756583811e-02,-9.268863674e-02 
val#727,1.366859002e+11,-9.267927158e-02,-2.558056316e-02,4.052587775e+00,2.605302920e+01,-2.605521575e+01,2.970184239e-02,-2.756583862e-02,-9.268863671e-02 
val#728,1.368739138e+11,-9.267849653e-02,-2.541629693e-02,4.052532632e+00,2.608816606e+01,-2.609023089e+01,2.947064161e-02,-2.756583914e-02,-9.268863668e-02 
val#729,1.370619274e+11,-9.267773087e-02,-2.525402777e-02,4.052477484e+00,2.612304768e+01,-2.612498272e+01,2.924045278e-02,-2.756583966e-02,-9.268863665e-02 
val#730,1.372499410e+11,-9.267697533e-02,-2.509390809e-02,4.052422330e+00,2.615766918e+01,-2.615946645e+01,2.901151928e-02,-2.756584018e-02,-9.268863662e-02 
val#731,1.374379547e+11,-9.267623062e-02,-2.493608833e-02,4.052367170e+00,2.619202585e+01,-2.619367748e+01,2.878408925e-02,-2.756584070e-02,-9.268863659e-02 
val#732,1.376259683e+11,-9.267549744e-02,-2.478071684e-02,4.052312005e+00,2.622611322e+01,-2.622761146e+01,2.855841547e-02,-2.756584122e-02,-9.268863656e-02 
val#733,1.378139819e+11,-9.267477648e-02,-2.462793973e-02,4.052256834e+00,2.625992704e+01,-2.626126426e+01,2.833475520e-02,-2.756584174e-02,-9.268863653e-02 
val#734,1.380019955e+11,-9.267406842e-02,-2.447790072e-02,4.052201658e+00,2.629346339e+01,-2.629463208e+01,2.811336995e-02,-2.756584226e-02,-9.268863650e-02 
val#735,1.381900091e+11,-9.267337393e-02,-2.433074105e-02,4.052146477e+00,2.632671863e+01,-2.632771144e+01,2.789452530e-02,-2.756584277e-02,-9.268863647e-02 
val#736,1.383780227e+11,-9.267269365e-02,-2.418659927e-02,4.052091289e+00,2.635968953e+01,-2.636049923e+01,2.767849058e-02,-2.756584329e-02,-9.268863644e-02 
val#737,1.385660364e+11,-9.267202824e-02,-2.404561118e-02,4.052036096e+00,2.639237322e+01,-2.639299275e+01,2.746553859e-02,-2.756584381e-02,-9.268863641e-02 
val#738,1.387540500e+11,-9.267137831e-02,-2.390790967e-02,4.051980898e+00,2.642476733e+01,-2.642518978e+01,2.725594523e-02,-2.756584433e-02,-9.268863638e-02 
val#739,1.389420636e+11,-9.267074449e-02,-2.377362459e-02,4.051925694e+00,2.645686995e+01,-2.645708857e+01,2.704998909e-02,-2.756584485e-02,-9.268863635e-02 
val#740,1.391300772e+11,-9.267012736e-02,-2.364288263e-02,4.051870485e+00,2.648867972e+01,-2.648868795e+01,2.684795103e-02,-2.756584537e-02,-9.268863633e-02 
val#741,1.393180908e+11,-9.266952752e-02,-2.351580723e-02,4.051815270e+00,2.652019590e+01,-2.651998732e+01,2.665011365e-02,-2.756584589e-02,-9.268863630e-02 
val#742,1.395061044e+11,-9.266894553e-02,-2.339251840e-02,4.051760050e+00,2.655141834e+01,-2.655098676e+01,2.645676075e-02,-2.756584641e-02,-9.268863627e-02 
val#743,1.396941181e+11,-9.266838194e-02,-2.327313266e-02,4.051704824e+00,2.658234762e+01,-2.658168700e+01,2.626817674e-02,-2.756584693e-02,-9.268863624e-02 
val#744,1.398821317e+11,-9.266783728e-02,-2.315776292e-02,4.051649593e+00,2.661298503e+01,-2.661208954e+01,2.608464593e-02,-2.756584745e-02,-9.268863621e-02 
val#745,1.400701453e+11,-9.266731207e-02,-2.304651834e-02,4.051594356e+00,2.664333264e+01,-2.664219666e+01,2.590645187e-02,-2.756584797e-02,-9.268863618e-02 
val#746,1.402581589e+11,-9.266680681e-02,-2.293950427e-02,4.051539114e+00,2.667339337e+01,-2.667201147e+01,2.573387658e-02,-2.756584849e-02,-9.268863615e-02 
val#747,1.404461725e+11,-9.266632198e-02,-2.283682212e-02,4.051483866e+00,2.670317097e+01,-2.670153794e+01,2.556719965e-02,-2.756584901e-02,-9.268863612e-02 
val#748,1.406341862e+11,-9.266585803e-02,-2.273856927e-02,4.051428613e+00,2.673267014e+01,-2.673078098e+01,2.540669748e-02,-2.756584953e-02,-9.268863609e-02 
val#749,1.408221998e+11,-9.266541541e-02,-2.264483897e-02,4.051373354e+00,2.676189649e+01,-2.675974642e+01,2.525264226e-02,-2.756585005e-02,-9.268863606e-02 
val#750,1.410102134e+11,-9.266499454e-02,-2.255572027e-02,4.051318090e+00,2.679085661e+01,-2.678844109e+01,2.510530105e-02,-2.756585057e-02,-9.268863603e-02 
val#751,1.411982270e+11,-9.266459582e-02,-2.247129793e-02,4.051262821e+00,2.681955811e+01,-2.681687280e+01,2.496493478e-02,-2.756585109e-02,-9.268863600e-02 
val#752,1.413862406e+11,-9.266421963e-02,-2.239165229e-02,4.051207546e+00,2.684800958e+01,-2.684505040e+01,2.483179718e-02,-2.756585161e-02,-9.268863597e-02 
val#753,1.415742542e+11,-9.266386633e-02,-2.231685929e-02,4.051152266e+00,2.687622066e+01,-2.687298376e+01,2.470613375e-02,-2.756585213e-02,-9.268863594e-02 
val#754,1.417622679e+11,-9.266353626e-02,-2.224699029e-02,4.051096980e+00,2.690420202e+01,-2.690068378e+01,2.458818063e-02,-2.756585265e-02,-9.268863591e-02 
val#755,1.419502815e+11,-9.266322973e-02,-2.218211207e-02,4.051041689e+00,2.693196533e+01,-2.692816240e+01,2.447816358e-02,-2.756585317e-02,-9.268863588e-02 
val#756,1.421382951e+11,-9.266294703e-02,-2.212228675e-02,4.050986393e+00,2.695952331e+01,-2.695543257e+01,2.437629681e-02,-2.756585369e-02,-9.268863585e-02 
val#757,1.423263087e+11,-9.266268845e-02,-2.206757171e-02,4.050931091e+00,2.698688962e+01,-2.698250820e+01,2.428278199e-02,-2.756585421e-02,-9.268863583e-02 
val#758,1.425143223e+11,-9.266245422e-02,-2.201801957e-02,4.050875784e+00,2.701407889e+01,-2.700940417e+01,2.419780713e-02,-2.756585473e-02,-9.268863580e-02 
val#759,1.427023359e+11,-9.266224458e-02,-2.197367808e-02,4.050820471e+00,2.704110664e+01,-2.703613627e+01,2.412154559e-02,-2.756585525e-02,-9.268863577e-02 
val#760,1.428903496e+11,-9.266205972e-02,-2.193459015e-02,4.050765154e+00,2.706798923e+01,-2.706272112e+01,2.405415515e-02,-2.756585577e-02,-9.268863574e-02 
val#761,1.430783632e+11,-9.266189984e-02,-2.190079373e-02,4.050709831e+00,2.709474383e+01,-2.708917613e+01,2.399577705e-02,-2.756585629e-02,-9.268863571e-02 
val#762,1.432663768e+11,-9.266176508e-02,-2.187232182e-02,4.050654502e+00,2.712138826e+01,-2.711551941e+01,2.394653523e-02,-2.756585681e-02,-9.268863568e-02 
val#763,1.434543904e+11,-9.266165557e-02,-2.184920244e-02,4.050599169e+00,2.714794100e+01,-2.714176969e+01,2.390653552e-02,-2.756585733e-02,-9.268863565e-02 
val#764,1.436424040e+11,-9.266157143e-02,-2.183145856e-02,4.050543830e+00,2.717442104e+01,-2.716794622e+01,2.387586506e-02,-2.756585786e-02,-9.268863562e-02 
val#765,1.438304177e+11,-9.266151275e-02,-2.181910811e-02,4.050488486e+00,2.720084780e+01,-2.719406868e+01,2.385459172e-02,-2.756585838e-02,-9.268863559e-02 
val#766,1.440184313e+11,-9.266147958e-02,-2.181216397e-02,4.050433136e+00,2.722724099e+01,-2.722015708e+01,2.384276367e-02,-2.756585890e-02,-9.268863556e-02 
val#767,1.442064449e+11,-9.266147197e-02,-2.181063390e-02,4.050377782e+00,2.725362058e+01,-2.724623162e+01,2.384040913e-02,-2.756585942e-02,-9.268863553e-02 
val#768,1.443944585e+11,-9.266148991e-02,-2.181452060e-02,4.050322422e+00,2.728000659e+01,-2.727231262e+01,2.384753611e-02,-2.756585994e-02,-9.268863550e-02 
val#769,1.445824721e+11,-9.266153342e-02,-2.182382166e-02,4.050267057e+00,2.730641904e+01,-2.729842035e+01,2.386413244e-02,-2.756586046e-02,-9.268863547e-02 
val#770,1.447704857e+11,-9.266160245e-02,-2.183852956e-02,4.050211686e+00,2.733287782e+01,-2.732457498e+01,2.389016579e-02,-2.756586098e-02,-9.268863544e-02 
val#771,1.449584994e+11,-9.266169694e-02,-2.185863171e-02,4.050156311e+00,2.735940258e+01,-2.735079641e+01,2.392558390e-02,-2.756586150e-02,-9.268863541e-02 
val#772,1.451465130e+11,-9.266181681e-02,-2.188411041e-02,4.050100930e+00,2.738601260e+01,-2.737710420e+01,2.397031488e-02,-2.756586203e-02,-9.268863538e-02 
val#773,1.453345266e+11,-9.266196195e-02,-2.191494291e-02,4.050045544e+00,2.741272672e+01,-2.740351745e+01,2.402426772e-02,-2.756586255e-02,-9.268863535e-02 
val#774,1.455225402e+11,-9.266213224e-02,-2.195110140e-02,4.049990153e+00,2.743956320e+01,-2.743005469e+01,2.408733278e-02,-2.756586307e-02,-9.268863532e-02 
val#775,1.457105538e+11,-9.266232752e-02,-2.199255304e-02,4.049934757e+00,2.746653969e+01,-2.745673383e+01,2.415938249e-02,-2.756586359e-02,-9.268863529e-02 
val#776,1.458985675e+11,-9.266254761e-02,-2.203926000e-02,4.049879356e+00,2.749367308e+01,-2.748357204e+01,2.424027210e-02,-2.756586411e-02,-9.268863527e-02 
val#777,1.460865811e+11,-9.266279231e-02,-2.209117946e-02,4.049823949e+00,2.752097948e+01,-2.751058566e+01,2.432984052e-02,-2.756586463e-02,-9.268863524e-02 
val#778,1.462745947e+11,-9.266306140e-02,-2.214826370e-02,4.049768538e+00,2.754847412e+01,-2.753779020e+01,2.442791124e-02,-2.756586516e-02,-9.268863521e-02 
val#779,1.464626083e+11,-9.266335463e-02,-2.221046011e-02,4.049713121e+00,2.757617134e+01,-2.756520025e+01,2.453429329e-02,-2.756586568e-02,-9.268863518e-02 
val#780,1.466506219e+11,-9.266367172e-02,-2.227771121e-02,4.049657699e+00,2.760408450e+01,-2.759282940e+01,2.464878225e-02,-2.756586620e-02,-9.268863515e-02 
val#781,1.468386355e+11,-9.266401240e-02,-2.234995478e-02,4.049602272e+00,2.763222596e+01,-2.762069030e+01,2.477116131e-02,-2.756586672e-02,-9.268863512e-02 
val#782,1.470266492e+11,-9.266437633e-02,-2.242712383e-02,4.049546840e+00,2.766060708e+01,-2.764879453e+01,2.490120237e-02,-2.756586724e-02,-9.268863509e-02 
val#783,1.472146628e+11,-9.266476319e-02,-2.250914672e-02,4.049491403e+00,2.768923820e+01,-2.767715269e+01,2.503866707e-02,-2.756586777e-02,-9.268863506e-02 
val#784,1.474026764e+11,-9.266517261e-02,-2.259594721e-02,4.049435961e+00,2.771812862e+01,-2.770577430e+01,2.518330794e-02,-2.756586829e-02,-9.268863503e-02 
val#785,1.475906900e+11,-9.266560422e-02,-2.268744450e-02,4.049380514e+00,2.774728662e+01,-2.773466788e+01,2.533486941e-02,-2.756586881e-02,-9.268863500e-02 
val#786,1.477787036e+11,-9.266605761e-02,-2.278355335e-02,4.049325062e+00,2.777671946e+01,-2.776384094e+01,2.549308891e-02,-2.756586933e-02,-9.268863497e-02 
val#787,1.479667172e+11,-9.266653236e-02,-2.288418413e-02,4.049269605e+00,2.780643342e+01,-2.779329997e+01,2.565769788e-02,-2.756586986e-02,-9.268863494e-02 
val#788,1.481547309e+11,-9.266702803e-02,-2.298924291e-02,4.049214143e+00,2.783643382e+01,-2.782305051e+01,2.582842277e-02,-2.756587038e-02,-9.268863491e-02 
val#789,1.483427445e+11,-9.266754415e-02,-2.309863156e-02,4.049158675e+00,2.786672502e+01,-2.785309715e+01,2.600498600e-02,-2.756587090e-02,-9.268863488e-02 
val#790,1.485307581e+11,-9.266808025e-02,-2.321224779e-02,4.049103203e+00,2.789731052e+01,-2.788344361e+01,2.618710685e-02,-2.756587142e-02,-9.268863485e-02 
val#791,1.487187717e+11,-9.266863582e-02,-2.332998532e-02,4.049047726e+00,2.792819294e+01,-2.791409270e+01,2.637450232e-02,-2.756587195e-02,-9.268863482e-02 
val#792,1.489067853e+11,-9.266921034e-02,-2.345173391e-02,4.048992244e+00,2.795937410e+01,-2.794504645e+01,2.656688797e-02,-2.756587247e-02,-9.268863479e-02 
val#793,1.490947990e+11,-9.266980328e-02,-2.357737952e-02,4.048936757e+00,2.799085505e+01,-2.797630611e+01,2.676397865e-02,-2.756587299e-02,-9.268863476e-02 
val#794,1.492828126e+11,-9.267041408e-02,-2.370680436e-02,4.048881264e+00,2.802263612e+01,-2.800787221e+01,2.696548920e-02,-2.756587352e-02,-9.268863473e-02 
val#795,1.494708262e+11,-9.267104216e-02,-2.383988704e-02,4.048825767e+00,2.805471697e+01,-2.803974457e+01,2.717113508e-02,-2.756587404e-02,-9.268863470e-02 
val#796,1.496588398e+11,-9.267168694e-02,-2.397650267e-02,4.048770265e+00,2.808709663e+01,-2.807192243e+01,2.738063303e-02,-2.756587456e-02,-9.268863467e-02 
val#797,1.498468534e+11,-9.267234782e-02,-2.411652298e-02,4.048714758e+00,2.811977357e+01,-2.810440441e+01,2.759370152e-02,-2.756587509e-02,-9.268863464e-02 
val#798,1.500348670e+11,-9.267302417e-02,-2.425981641e-02,4.048659246e+00,2.815274571e+01,-2.813718861e+01,2.781006131e-02,-2.756587561e-02,-9.268863461e-02 
val#799,1.502228807e+11,-9.267371535e-02,-2.440624828e-02,4.048603730e+00,2.818601050e+01,-2.817027264e+01,2.802943585e-02,-2.756587613e-02,-9.268863459e-02 
val#800,1.504108943e+11,-9.267442073e-02,-2.455568091e-02,4.048548208e+00,2.821956496e+01,-2.820365367e+01,2.825155166e-02,-2.756587666e-02,-9.268863456e-02 
val#801,1.505989079e+11,-9.267513962e-02,-2.470797369e-02,4.048492681e+00,2.825340570e+01,-2.823732845e+01,2.847613873e-02,-2.756587718e-02,-9.268863453e-02 
val#802,1.507869215e+11,-9.267587137e-02,-2.486298328e-02,4.048437149e+00,2.828752898e+01,-2.827129340e+01,2.870293077e-02,-2.756587770e-02,-9.268863450e-02 
val#803,1.509749351e+11,-9.267661527e-02,-2.502056372e-02,4.048381613e+00,2.832193076e+01,-2.830554459e+01,2.893166549e-02,-2.756587823e-02,-9.268863447e-02 
val#804,1.511629488e+11,-9.267737064e-02,-2.518056655e-02,4.048326072e+00,2.835660670e+01,-2.834007783e+01,2.916208484e-02,-2.756587875e-02,-9.268863444e-02 
val#805,1.513509624e+11,-9.267813675e-02,-2.534284099e-02,4.048270525e+00,2.839155224e+01,-2.837488866e+01,2.939393517e-02,-2.756587927e-02,-9.268863441e-02 
val#806,1.515389760e+11,-9.267891288e-02,-2.550723402e-02,4.048214974e+00,2.842676261e+01,-2.840997242e+01,2.962696745e-02,-2.756587980e-02,-9.268863438e-02 
val#807,1.517269896e+11,-9.267969831e-02,-2.567359058e-02,4.048159418e+00,2.846223284e+01,-2.844532425e+01,2.986093732e-02,-2.756588032e-02,-9.268863435e-02 
